connected to i2c device 5
imu who am i is 113 
                    
calibration complete, 1.157613 -0.554720 1.499686 2.989242 -3.085058 0.000000
shared memory attached at address 0xb6f1d000
segment size: 25600
1428.95557,1171.04443,  57.94148, -38.33664,   0.14393,    2.90326
1371.81018,1228.18982,  19.35083, -11.06835,   0.04646,    2.95071
1390.55078,1209.44922,  29.29986,   5.65580,   0.07017,    3.24310
1382.55823,1217.44177,  23.31823,   9.51639,   0.05599,    3.30825
1385.11853,1214.88147,  25.33245,  -0.78361,   0.06113,    3.25834
1435.44141,1164.55859,  58.17037, -29.80671,   0.14054,    3.33029
1395.81458,1204.18542,  29.78816,  -6.27694,   0.07161,    3.55181
1415.90442,1184.09558,  40.48489,  -6.38376,   0.09720,    3.85995
1369.13892,1230.86108,   9.55438,   8.99757,   0.02352,    3.81511
1373.37537,1226.62463,  12.46890,  -5.68183,   0.02990,    3.78913
1387.31396,1212.68604,  21.47186,   3.48898,   0.05153,    3.80862
1431.74329,1168.25671,  49.39630, -12.53323,   0.11865,    3.99605
1395.44983,1204.55017,  24.63053, -11.35827,   0.06113,    4.04828
1362.83093,1237.16907,   4.70194,   6.66291,   0.01133,    3.81494
1360.88928,1239.11072,   2.90135,  14.91816,   0.00694,    3.86023
1359.03723,1240.96277,   0.99394,   6.11357,   0.00238,    3.92525
1399.98340,1200.01660,  28.18593,  -0.40213,   0.06708,    3.92222
1388.15491,1211.84509,  19.44238,   2.34454,   0.04707,    4.00913
1392.25342,1207.74658,  20.99883,   1.82572,   0.05057,    4.13370
1344.52405,1255.47595, -11.10665,   4.46558,  -0.02657,    4.15141
1341.50366,1258.49634, -11.48813,  11.97313,  -0.02807,    3.93980
1337.61987,1262.38013, -13.71598,  12.65979,  -0.04473,    3.88091
1324.76721,1275.23279, -20.78101,   4.54187,  -0.06024,    3.68576
1325.07251,1274.92749, -19.30087,  17.00868,  -0.04657,    3.51849
1342.45544,1257.54456,  -8.32946,   6.54083,  -0.02087,    3.57824
1382.96277,1217.03723,  18.17586,  -3.88124,   0.04369,    3.62369
1366.06079,1233.93921,   6.12105,  -9.84761,   0.01475,    3.70330
1337.83691,1262.16309, -12.75465,   0.42187,  -0.03056,    3.69569
1320.95776,1279.04224, -23.42087,   8.69239,  -0.05804,    3.61086
1339.91162,1260.08838, -10.22161,   5.28957,  -0.02450,    3.52915
1356.17676,1243.82324,   1.10076,  -2.11116,   0.00264,    3.45784
1373.48877,1226.51123,  10.59201, -25.25945,   0.02536,    3.68909
1353.90015,1246.09985,  -2.53095,   1.82572,  -0.00764,    3.68203
1333.21655,1266.78345, -17.37820,  -0.81413,  -0.04233,    3.79384
1335.47229,1264.52771, -15.54709,   6.69343,  -0.03747,    3.73961
1359.74072,1240.25928,  -0.53198,  -0.24953,  -0.00127,    3.86381
1395.75537,1204.24463,  24.73734, -26.03768,   0.06033,    3.69787
1346.17676,1253.82324, -10.13005,   4.12987,  -0.02449,    3.90007
1353.05237,1246.94763,  -9.18398,  -7.90968,  -0.02216,    4.31931
1351.24536,1248.75464,  -8.95509,  11.04231,  -0.02148,    4.13076
1390.34790,1209.65210,  15.93275,  -9.61872,   0.03819,    4.25541
1361.95789,1238.04211,  -0.45569,  -6.70420,  -0.00113,    3.93508
1357.53918,1242.46082,  -4.25524,   2.48187,  -0.01014,    4.02144
1353.65564,1246.34436,  -8.93983,   0.66602,  -0.02150,    4.25588
1363.42981,1236.57019,  -1.67643,   7.77683,  -0.00403,    4.14961
1416.49011,1183.50989,  31.95497, -18.86583,   0.08145,    4.34130
1365.66492,1234.33508,  -0.11998,   8.03624,  -0.00029,    4.10785
1367.23706,1232.76294,   0.30728,   2.25298,   0.00074,    4.16569
1357.34607,1242.65393,  -5.26235,   8.12780,  -0.01260,    4.02666
1366.60132,1233.39868,   0.70402,  10.67609,   0.00169,    4.03497
1413.30664,1186.69336,  31.95497, -15.27990,   0.07663,    4.00526
1358.74365,1241.25635,  -4.88087,   5.56424,  -0.01174,    4.04434
1358.40027,1241.59973,  -5.17080,   7.88365,  -0.01237,    4.03553
1347.92566,1252.07434, -10.86250,  11.91209,  -0.02686,    3.86510
1357.46753,1242.53247,  -4.05687,  -8.96257,  -0.00976,    3.79659
1387.70129,1212.29871,  16.83305,   2.52765,   0.04050,    3.69372
1364.26111,1235.73889,  -0.42517,  -0.70731,  -0.00102,    3.87400
1350.03552,1249.96448, -10.35894,  -0.15798,  -0.02513,    3.91236
1343.19531,1256.80469, -15.27242,   5.68632,  -0.04812,    3.93900
1322.96301,1277.03699, -27.61716,   3.73313,  -0.06752,    3.78664
1330.02222,1269.97778, -21.63553,   4.66395,  -0.06977,    3.61911
1332.50977,1267.49023, -19.14827,  13.30068,  -0.04852,    3.50562
1373.79395,1226.20605,   8.73038,  -7.89442,   0.02083,    3.44911
1368.93945,1231.06055,   6.16683,  -5.72761,   0.01474,    3.35496
1351.33142,1248.66858,  -7.35287,  -4.52213,  -0.01767,    3.55447
1327.81555,1272.18445, -23.40561,   9.11965,  -0.05786,    3.58518
1338.11572,1261.88428, -16.31005,   2.58869,  -0.03934,    3.54356
1380.46301,1219.53699,  12.94194,   1.55106,   0.03113,    3.40746
1368.68457,1231.31543,   5.95320, -11.99916,   0.01435,    3.29068
1346.79028,1253.20972,  -9.64176,   0.19298,  -0.02367,    3.39694
1337.90210,1262.09790, -15.53183,  10.21831,  -0.03728,    3.37918
1362.72266,1237.27734,   1.28387,  -5.49872,   0.00309,    3.33361
1384.07446,1215.92554,  15.12401,  -0.35635,   0.03618,    3.36746
1373.03369,1226.96631,   6.24313,  -6.55161,   0.01546,    3.53577
1346.68530,1253.31470, -11.56442,   3.93150,  -0.02784,    3.55060
1362.53711,1237.46289,  -1.55435,   9.73002,  -0.00373,    3.60312
1386.09241,1213.90759,  15.21557,  -7.71131,   0.03620,    3.46131
1392.84875,1207.15125,  17.56549,  -3.65235,   0.04230,    3.70501
1360.22437,1239.77563,  -6.17791,   0.14721,  -0.01483,    3.92855
1359.55017,1240.44983,  -6.54413,  13.62113,  -0.01575,    3.90295
1376.70483,1223.29517,   4.96135,   2.68024,   0.01194,    3.87914
1409.48584,1190.51416,  26.98045,  -6.13961,   0.06648,    3.84396
1395.15771,1204.84229,  17.38238, -13.00627,   0.04172,    3.83414
1358.04541,1241.95459,  -8.52783,   2.61921,  -0.02036,    3.95855
1365.74109,1234.25891,  -3.00398,  12.23254,  -0.00719,    3.89576
1377.55774,1222.44226,   5.83113,  -3.19457,   0.01399,    3.76581
1417.13245,1182.86755,  31.32934,  -8.45901,   0.07507,    3.85658
1372.33887,1227.66113,   1.02446, -12.15175,   0.00247,    3.89410
1354.01147,1245.98853, -10.70991,   4.22143,  -0.02584,    3.82075
1356.32336,1243.67664,  -8.84828,   7.94468,  -0.02124,    3.76724
1374.59094,1225.40906,   4.76298,   4.46558,   0.01166,    3.58097
1399.33032,1200.66968,  20.02223, -23.59620,   0.04779,    3.71415
1359.99805,1240.00195,  -4.88087,  -0.84465,  -0.01169,    3.54178
1371.43799,1228.56201,   0.23098,  -0.34109,   0.00055,    3.82824
1332.30286,1267.69714, -23.55820,   3.91624,  -0.05769,    3.53798
1361.90320,1238.09680,  -3.85850,   7.10543,  -0.00931,    3.52792
1368.23743,1231.76257,   2.00105,  -6.73472,   0.00481,    3.31825
1397.10376,1202.89624,  19.97646,  -1.91279,   0.04750,    3.45667
1342.83313,1257.16687, -16.84413,   1.61209,  -0.04080,    3.51942
1326.48535,1273.51465, -25.98442,   8.35668,  -0.06262,    3.29526
1356.44434,1243.55566,  -6.33050,   1.64261,  -0.01521,    3.32022
1374.27954,1225.72046,   4.91557,   9.80631,   0.01178,    3.38397
1391.50574,1208.49426,  14.22372, -11.73975,   0.04644,    3.63056
1365.55127,1234.44873,  -2.37835, -11.32775,  -0.00605,    3.53233
1383.40991,1216.59009,   9.53913,   2.92439,   0.02531,    3.51685
1360.25122,1239.74878,  -7.74961,  -4.53739,  -0.01853,    3.72391
1326.56677,1273.43323, -29.43301,  14.00261,  -0.07311,    3.61669
1362.19385,1237.80615,  -5.24709,   0.25402,  -0.01257,    3.55035
1372.66956,1227.33044,   1.89424,   4.46558,   0.00457,    3.51738
1412.86804,1187.13196,  26.26327, -13.25042,   0.06290,    3.79380
1331.79419,1268.20581, -26.96101,  -6.07857,  -0.06533,    3.68008
1334.73462,1265.26538, -24.50427,  10.87446,  -0.05866,    3.60609
1360.93176,1239.06824,  -7.09346,   7.51743,  -0.01695,    3.59817
1389.89404,1210.10596,  10.97349,   1.91728,   0.02624,    3.73218
1386.28967,1213.71033,   7.03661, -26.98375,   0.01738,    3.90066
1344.73035,1255.26965, -19.08724,   2.06987,  -0.05734,    3.69599
1380.07678,1219.92322,   2.97765,  -4.33902,   0.00725,    3.86048
1348.99902,1251.00098, -17.86650,   2.77180,  -0.04250,    3.86011
1345.71167,1254.28833, -20.03331,   6.05254,  -0.05453,    3.84178
1389.86816,1210.13184,   8.74564, -11.78553,   0.02106,    3.90520
1407.97461,1192.02539,  19.73231,   2.28350,   0.04744,    4.01924
1408.63623,1191.36377,  17.80964, -22.48227,   0.04281,    4.28575
1338.52002,1261.47998, -26.57953,   0.25402,  -0.06517,    3.98720
1378.20410,1221.79590,  -1.70695,   0.36084,  -0.00409,    4.16057
1384.41846,1215.58154,   2.48935,  12.96498,   0.00595,    4.13762
1441.25208,1158.74792,  37.49408,  -0.99724,   0.08995,    4.46588
1369.18164,1230.81836,  -9.91642,  -4.50687,  -0.02448,    4.37201
1345.03870,1254.96130, -23.66501,   5.12172,  -0.05691,    4.07411
1361.77307,1238.22693, -13.63968,   5.12172,  -0.03306,    4.19305
1376.53577,1223.46423,  -4.27050,  11.34750,  -0.01024,    4.23283
1415.05261,1184.94739,  21.27349, -13.32672,   0.05301,    4.23198
1364.59668,1235.40332, -11.76279,  14.58246,  -0.02822,    4.14328
1377.07727,1222.92273,  -4.05687,  -9.81709,  -0.00976,    4.20022
1341.43176,1258.56824, -26.71686,   9.30276,  -0.06401,    4.05157
1364.01343,1235.98657, -11.22872,   2.22246,  -0.02714,    3.98359
1360.45178,1239.54822, -12.92250,  16.74928,  -0.03103,    3.88637
1406.45996,1193.54004,  14.94090,   2.66498,   0.03602,    4.20658
1357.61316,1242.38684, -16.87465,  -1.30242,  -0.04020,    4.10030
1320.29358,1279.70642, -40.16027,   0.11669,  -0.09783,    3.89344
1332.96777,1267.03223, -30.79109,   9.51639,  -0.07430,    3.76801
1360.91052,1239.08948, -13.21242,  13.57535,  -0.03178,    3.87847
1390.17212,1209.82788,   6.18209,  -4.65946,   0.01486,    3.87655
1354.86780,1245.13220, -16.96620,  -3.02672,  -0.04060,    3.81474
1344.77722,1255.22278, -24.26012,  -9.71027,  -0.05881,    3.86729
1328.26050,1271.73950, -34.34649,  13.86528,  -0.08199,    3.74136
1375.41296,1224.58704,  -3.17183,  -6.10909,  -0.00758,    3.75756
1367.79626,1232.20374,  -7.55124,   7.76157,  -0.01807,    3.65912
1383.85876,1216.14124,   1.26861, -22.39071,   0.00309,    3.87026
1333.00037,1266.99963, -31.14205,  -0.93620,  -0.07493,    3.67616
1333.72351,1266.27649, -30.02812,   4.25195,  -0.07198,    3.58600
1364.81323,1235.18677,  -8.72620,   4.16039,  -0.02099,    3.50293
1383.87024,1216.12976,   2.79453,   1.81046,   0.00669,    3.63048
1380.66589,1219.33411,   1.36016, -20.71219,   0.00325,    3.53213
1323.27856,1276.72144, -34.98738,  -0.17324,  -0.08386,    3.28969
1363.61548,1236.38452,  -9.03139,  -4.04909,  -0.02181,    3.38837
1365.84265,1234.15735,  -7.79539,  14.85713,  -0.01922,    3.40461
1409.50635,1190.49365,  18.29794, -11.31249,   0.04406,    3.75150
1348.85706,1251.14294, -18.91939,  -7.00938,  -0.04543,    3.35222
1334.90088,1265.09912, -26.88472,   2.22246,  -0.06409,    3.17885
1368.22900,1231.77100,  -5.20131,   3.39743,  -0.01255,    3.23017
1377.26379,1222.73621,   0.04787,  12.15624,   0.00011,    3.30982
1394.79065,1205.20935,  10.59201, -17.96553,   0.02539,    3.43294
1341.39197,1258.60803, -22.70368,   0.43713,  -0.05435,    3.14395
1352.69543,1247.30457, -15.62339,  -6.97887,  -0.03839,    3.18585
1351.42395,1248.57605, -16.17272,  15.10128,  -0.03896,    3.13750
1377.08252,1222.91748,  -0.02843,   5.27432,  -0.00007,    3.23991
1358.93164,1241.06836,  -9.84013,  -1.65339,  -0.02348,    2.95343
1335.99243,1264.00757, -24.24487,  -5.22405,  -0.05804,    2.83552
1357.45068,1242.54932, -10.32842,  -1.04302,  -0.02502,    2.87072
1344.93445,1255.06555, -18.98042,  21.63224,  -0.04574,    2.89608
1381.04407,1218.95593,   2.44357,  -0.14272,   0.00593,    3.20116
1351.20532,1248.79468, -14.72309,   0.78809,  -0.03557,    2.86262
1354.55762,1245.44238, -13.28872, -14.53220,  -0.03225,    2.94688
1340.81628,1259.18372, -21.02516,  14.04839,  -0.05048,    2.76489
1343.65247,1256.34753, -21.33035,  11.50009,  -0.05109,    3.01635
1359.71594,1240.28406, -11.27450,  10.59980,  -0.02709,    3.08239
1345.79822,1254.20178, -19.34664,  -8.74894,  -0.04732,    2.92593
1355.63428,1244.36572, -12.35791, -23.70301,  -0.02987,    2.86272
1323.14636,1276.85364, -32.54590,  13.20913,  -0.08514,    2.67553
1338.09619,1261.90381, -23.84812,  12.99550,  -0.05738,    2.81652
1343.78247,1256.21753, -19.68235,  11.46957,  -0.04763,    2.76049
1360.88074,1239.11926,  -8.42102, -13.75397,  -0.02031,    2.76593
1334.91345,1265.08655, -22.33746, -13.81501,  -0.05363,    2.34912
1314.73779,1285.26221, -35.78086,  18.38202,  -0.08598,    2.33892
1359.66162,1240.33838,  -5.78117,   7.56320,  -0.01424,    2.32357
1330.34583,1269.65417, -25.12990,  14.41461,  -0.08192,    2.29100
1348.89514,1251.10486, -13.18191,  18.74824,  -0.03642,    2.33185
1372.96484,1227.03516,   2.18416, -25.45782,   0.00532,    2.40388
1332.73694,1267.26306, -22.49005,   3.10750,  -0.05555,    2.13800
1338.12854,1261.87146, -19.89598,   9.34854,  -0.04801,    2.24905
1329.98279,1270.01721, -24.22961,  11.16439,  -0.05818,    2.10899
1365.96082,1234.03918,  -1.60013,   1.50528,  -0.00385,    2.26264
1362.40173,1237.59827,  -0.94398, -36.76493,  -0.00233,    1.89161
1320.53711,1279.46289, -24.48901,  14.81135,  -0.05890,    1.36239
1342.87268,1257.12732, -12.32739,  10.18780,  -0.02965,    1.68311
1342.54248,1257.45752, -11.01509,   7.70054,  -0.02647,    1.49325
1369.80859,1230.19141,   6.41098, -13.54035,   0.01580,    1.57710
1337.27014,1262.72986, -12.78516, -23.21471,  -0.03106,    1.27248
1317.89722,1282.10278, -23.29879,  22.21209,  -0.05599,    0.98035
1368.61633,1231.38367,   6.57883,  12.70557,   0.01930,    1.44678
1344.64111,1255.35889,  -9.79435,   4.55713,  -0.02529,    1.48759
1354.47144,1245.52856,  -2.77509,   7.24276,  -0.00674,    1.42600
1371.88330,1228.11670,   9.58490, -25.32049,   0.02296,    1.33043
1321.06079,1278.93921, -23.97020,  18.83979,  -0.05765,    1.28610
1351.05078,1248.94922,  -6.14739,  13.34646,  -0.01525,    1.54040
1353.89429,1246.10571,  -1.23391,  -2.01961,  -0.00297,    1.17357
1348.18970,1251.81030,  -2.97346,   2.57343,  -0.00707,    0.92226
1357.05688,1242.94312,   0.90239, -10.88523,   0.00215,    1.16188
1320.18872,1279.81128, -22.73420,  19.14498,  -0.05472,    1.04465
1360.82629,1239.17371,   1.72639,   5.03017,   0.00418,    1.35496
1364.73706,1235.26294,   8.30313, -27.44153,   0.01993,    0.87511
1324.36157,1275.63843, -15.53183,  18.19890,  -0.03757,    0.50325
1345.92261,1254.07739,  -5.12502,  14.07891,  -0.01256,    0.97541
1335.45532,1264.54468,  -9.61124,  14.61298,  -0.02299,    0.67369
1366.40918,1233.59082,   9.96638,  -9.92390,   0.02400,    0.79749
1335.29749,1264.70251,  -6.14739, -30.93590,  -0.01475,    0.24124
1306.78076,1293.21924, -23.46664,  25.40127,  -0.05810,    0.03806
1341.06995,1258.93005,  -3.99583,  11.22542,  -0.00961,    0.44293
1326.64856,1273.35144, -13.80754,   5.16750,  -0.03328,    0.46476
1359.39368,1240.60632,   8.21157, -11.87709,   0.01965,    0.44031
1324.64062,1275.35938, -14.93672, -12.35012,  -0.03559,    0.43613
1315.49243,1284.50757, -20.71998,  16.18468,  -0.05008,    0.39667
1364.43445,1235.56555,   9.08135, -15.24938,   0.02195,    0.73294
1330.50146,1269.49854, -11.36605,   0.66602,  -0.02731,    0.47011
1339.60840,1260.39160,  -5.76591,   3.96202,  -0.01386,    0.52455
1321.20679,1278.79321, -19.40768,  -7.63501,  -0.04753,    0.68669
1346.10608,1253.89392,  -2.75983,   4.63343,  -0.00660,    0.67817
1379.75964,1220.24036,  21.24297, -30.06612,   0.05075,    0.48817
1301.80969,1298.19031, -26.68635,   0.36084,  -0.06410,    0.00368
1330.92175,1269.07825,  -9.74857,  17.84794,  -0.02392,    0.29892
1350.39172,1249.60828,   5.28179,  -1.60761,   0.01274,    0.05266
1347.03650,1252.96350,   6.22787,   6.76972,   0.01492,   -0.32798
1360.52515,1239.47485,  12.22475, -13.26568,   0.02944,    0.03136
1309.47229,1290.52771, -21.75761,   1.96306,  -0.05513,    0.02492
1343.11426,1256.88574,   0.04787,  13.20913,   0.00012,    0.09923
1390.19556,1209.80444,  28.00282, -25.83930,   0.06737,    0.50910
1326.04968,1273.95032, -11.53391,   9.44009,  -0.02770,    0.12134
1341.06665,1258.93335,  -4.14843,  10.03520,  -0.01019,    0.43471
1352.06628,1247.93372,   0.20046,   4.43506,   0.00048,    0.78965
1364.54565,1235.45435,   9.31024,  13.98735,   0.02464,    0.69206
1387.96228,1212.03772,  25.74445, -20.14760,   0.06199,    0.59093
1330.03479,1269.96521, -13.56339,  13.94157,  -0.03259,    0.67098
1353.68457,1246.31543,  -0.16576,  14.65876,  -0.00040,    0.95144
1367.46130,1232.53870,  11.46179,  -4.85783,   0.02745,    0.65565
1363.87646,1236.12354,  11.93483,  11.08809,   0.02869,    0.31085
1361.56091,1238.43909,   7.69276,  -9.98494,   0.01903,    0.63213
1326.83069,1273.16931, -14.70783,  14.68928,  -0.03552,    0.53963
1363.25256,1236.74744,   8.63883,   5.16750,   0.02058,    0.64919
1381.87683,1218.12317,  24.27957, -20.52908,   0.05808,    0.26119
1339.52661,1260.47339,  -0.54724,  11.72898,  -0.00132,   -0.14703
1338.74280,1261.25720,  -4.28576,   3.42795,  -0.01034,    0.23794
1330.70532,1269.29468,  -7.61228,  11.95787,  -0.01826,   -0.00585
1373.72766,1226.27234,  20.31216, -12.33486,   0.04897,    0.08467
1343.93176,1256.06824,   2.65720, -17.21783,   0.00641,   -0.17969
1322.83154,1277.16846, -11.41183,  11.68320,  -0.02780,   -0.17872
1338.96643,1261.03357,  -3.20235,   8.34143,  -0.00766,    0.12644
1344.00830,1255.99170,   2.07735,   0.08617,   0.00499,   -0.10337
1373.13147,1226.86853,  21.60920, -25.90034,   0.05178,   -0.11687
1328.88501,1271.11499,  -8.97035,  -3.24035,  -0.02173,    0.01292
1329.66895,1270.33105, -10.29791,  14.49091,  -0.02479,    0.23400
1341.08374,1258.91626,  -1.38650,   4.83180,  -0.00333,    0.07750
1358.27490,1241.72510,  10.69883,  -6.33798,   0.02551,    0.00254
1346.91675,1253.08325,   1.95528, -19.93397,   0.00471,    0.14255
1313.74805,1286.25195, -20.04857,   8.35668,  -0.04830,    0.12900
1350.84460,1249.15540,   2.07735,   4.84706,   0.00501,    0.43985
1354.50244,1245.49756,   7.43335,  -8.48953,   0.01780,    0.08940
1367.03918,1232.96082,  13.32342,  -3.37768,   0.03287,    0.38400
1356.39880,1243.60120,   3.95424, -20.02553,   0.01262,    0.65446
1344.29126,1255.70874,  -5.41494,   0.42187,  -0.01505,    0.80692
1344.40369,1255.59631,  -6.68146,  14.18572,  -0.01624,    0.96404
1354.57043,1245.42957,   0.99394,   1.84098,   0.00243,    0.85292
1377.44690,1222.55310,  17.99275,   3.42795,   0.04320,    0.64062
1367.45496,1232.54504,  10.19527,  -8.19961,   0.02452,    0.77387
1336.99353,1263.00647, -10.89302,   4.74024,  -0.02618,    0.86409
1351.05566,1248.94434,  -3.35495,   5.82365,  -0.00809,    1.08018
1364.50000,1235.50000,   8.13527,  -5.37664,   0.01948,    0.77379
1361.37622,1238.62378,   8.12001,  -2.99620,   0.01946,    0.52363
1316.07031,1283.92969, -24.21435,  -5.95650,  -0.05792,    0.77618
1307.66516,1292.33484, -31.59982,  12.32409,  -0.07660,    0.98608
1349.83203,1250.16797,  -2.97346,  -2.56894,  -0.00715,    0.92058
1331.50732,1268.49268, -14.26531,  -7.34509,  -0.03431,    0.80641
1318.89514,1281.10486, -23.06990,  -6.64316,  -0.05495,    0.85057
1276.66602,1323.33398, -51.52841,   6.02202,  -0.12846,    0.88374
1289.00940,1310.99060, -43.76145,  13.63639,  -0.11404,    0.93543
1342.65466,1257.34534,  -5.87272,   1.39846,  -0.01633,    0.67768
1302.37610,1297.62390, -29.31094, -12.01442,  -0.07460,    0.26692
1279.45422,1320.54578, -41.64042,   3.30587,  -0.10356,   -0.08694
1263.04797,1336.95203, -54.96175,   1.50528,  -0.13213,    0.19833
1241.17529,1358.82471, -66.97078,  20.35046,  -0.16006,   -0.10996
1297.62817,1302.37183, -29.20412,   3.27535,  -0.07000,   -0.12524
1238.44080,1361.55920, -65.78056,  -4.73576,  -0.16300,   -0.46918
1211.85474,1388.14526, -83.20663,  20.53357,  -0.20111,   -0.50292
1256.57385,1343.42615, -54.71760,   7.33431,  -0.13165,   -0.34270
1233.78625,1366.21375, -67.27596,  -0.38687,  -0.16220,   -0.65608
1204.51013,1395.48987, -85.38870,  12.06468,  -0.21117,   -0.82136
1239.72424,1360.27576, -63.33908,   4.23669,  -0.15125,   -0.64759
1243.47827,1356.52173, -57.54056,  -2.29427,  -0.13787,   -1.03894
1188.45422,1411.54578, -93.12514,  13.57535,  -0.22350,   -1.16605
1237.14465,1362.85535, -63.07967,  -9.20672,  -0.15398,   -0.87278
1260.63770,1339.36230, -42.47968, -14.85264,  -0.11478,   -1.45950
1151.87085,1448.12915,-109.43729,   6.35772,  -0.26462,   -2.11746
